Generate random seed 3996658734397092
Generate random seed 3996665660514196
Generate random seed 3996662197455644
Generate random seed 3996670855102024
Generate random seed 3996676049689852
Generate random seed 3996681244277680
Generate random seed 3996686438865508
Generate random seed 3996691633453336
Generate random seed 3996693364982612
51	0.000   0.0000   1000
57	0.000   0.0000   1000
58	0.000   0.0000   1000
62	0.000   0.0000   1000
49	0.000   0.0000   1000
63	0.000   0.0000   1000
56	0.000   0.0000   1000
55	0.000   0.0000   1000
52	0.000   0.0000   1000
53	0.000   0.0000   1000
64	0.000   0.0000   1000
61	0.000   0.0000   1000
50	0.000   0.0000   1000
54	0.000   0.0000   1000
60	0.000   0.0000   1000
59	0.000   0.0000   1000
Generate random seed 4022745965650548
Generate random seed 4022754623323038
Generate random seed 4022756354857536
Generate random seed 4022761549461030
Generate random seed 4022766744064524
Generate random seed 4022778864806010
Generate random seed 4022780596340508
Generate random seed 4022771938668018
Generate random seed 4022792717081994
Generate random seed 4022787522478500
Generate random seed 4022799643219986
Generate random seed 4022801374754484
Generate random seed 4022808300892476
Generate random seed 4022811766284736
Generate random seed 4022816960888233
Generate random seed 4022818692422732
72	0.000   0.0000   1000
80	0.000   0.0000   1000
74	0.000   0.0000   1000
66	0.000   0.0000   1000
73	0.000   0.0000   1000
67	0.000   0.0000   1000
71	0.000   0.0000   1000
70	0.000   0.0000   1000
77	0.000   0.0000   1000
65	0.000   0.0000   1000
69	0.000   0.0000   1000
76	0.000   0.0000   1000
68	0.000   0.0000   1000
78	0.000   0.0000   1000
75	0.000   0.0000   1000
79	0.000   0.0000   1000
Generate random seed 4040108556909515
Generate random seed 4040113751531456
Generate random seed 4040124140775338
Generate random seed 4040125872315985
Generate random seed 4040136261559867
Generate random seed 4040134530019220
Generate random seed 4040146650803749
Generate random seed 4040144919263102
Generate random seed 4040153576966337
Generate random seed 4040158771588278
Generate random seed 4040163966210219
Generate random seed 4040169160832160
Generate random seed 4040176086994748
Generate random seed 4040179550076042
Generate random seed 4040183013157336
Generate random seed 4040184744697983
81	0.000   0.0000   1000
90	0.000   0.0000   1000
95	0.000   0.0000   1000
88	0.000   0.0000   1000
86	0.000   0.0000   1000
92	0.000   0.0000   1000
82	0.000   0.0000   1000
93	0.000   0.0000   1000
87	0.000   0.0000   1000
84	0.000   0.0000   1000
85	0.000   0.0000   1000
83	0.000   0.0000   1000
94	0.000   0.0000   1000
96	0.000   0.0000   1000
89	0.000   0.0000   1000
91	0.000   0.0000   1000
