Generate random seed 1699932227584338
Generate random seed 1699933975246980
Generate random seed 1699940965897548
Generate random seed 1699956694861326
Generate random seed 1699947956548116
Generate random seed 1699953199536042
Generate random seed 1699967180837178
Generate random seed 1699974171487746
Generate random seed 1699961937849252
Generate random seed 1699988152788882
Generate random seed 1699981162138314
Generate random seed 1699977666813030
Generate random seed 1699993395776808
Generate random seed 1699996891102092
Generate random seed 1700003881752660
Generate random seed 1700010872403228
Generate random seed 1700014367728512
Generate random seed 1700016115391154
203	0.913   0.0794   1000
201	0.912   0.0803   1000
202	0.909   0.0827   1000
204	0.906   0.0852   1000
208	0.916   0.0769   1000
210	0.915   0.0778   1000
206	0.910   0.0819   1000
205	0.911   0.0811   1000
207	0.910   0.0819   1000
211	0.911   0.0811   1000
209	0.909   0.0827   1000
214	0.915   0.0778   1000
212	0.910   0.0819   1000
213	0.914   0.0786   1000
215	0.917   0.0761   1000
217	0.917   0.0761   1000
216	0.918   0.0753   1000
220	0.920   0.0736   1000
218	0.915   0.0778   1000
219	0.921   0.0728   1000
Generate random seed 1712180970112236
Generate random seed 1712184465439812
Generate random seed 1712205437405268
Generate random seed 1712191456094964
Generate random seed 1712193203758752
Generate random seed 1712201942077692
Generate random seed 1712210680396632
Generate random seed 1712217671051784
Generate random seed 1712219418715572
Generate random seed 1712224661706936
Generate random seed 1712231652362088
Generate random seed 1712236895353452
Generate random seed 1712242138344816
Generate random seed 1712247381336180
Generate random seed 1712254371991332
Generate random seed 1712259614982696
Generate random seed 1712263110310272
Generate random seed 1712270100965424
Generate random seed 1712273596293000
Generate random seed 1712275343956788
222	0.921   0.0728   1000
221	0.920   0.0736   1000
223	0.919   0.0744   1000
224	0.921   0.0728   1000
225	0.924   0.0702   1000
228	0.919   0.0744   1000
230	0.924   0.0702   1000
229	0.920   0.0736   1000
231	0.921   0.0728   1000
226	0.920   0.0736   1000
227	0.927   0.0677   1000
233	0.922   0.0719   1000
235	0.922   0.0719   1000
232	0.923   0.0711   1000
234	0.922   0.0719   1000
237	0.918   0.0753   1000
236	0.921   0.0728   1000
238	0.922   0.0719   1000
239	0.922   0.0719   1000
240	0.929   0.0660   1000
Generate random seed 1724786342157725
Generate random seed 1724789837487775
Generate random seed 1724795080482850
Generate random seed 1724800323477925
Generate random seed 1724805566473000
Generate random seed 1724810809468075
Generate random seed 1724816052463150
Generate random seed 1724837024443450
Generate random seed 1724828286118325
Generate random seed 1724823043123250
Generate random seed 1724835276778425
Generate random seed 1724842267438525
Generate random seed 1724849258098625
Generate random seed 1724854501093700
Generate random seed 1724857996423750
Generate random seed 1724864987083850
Generate random seed 1724868482413900
Generate random seed 1724873725408975
Generate random seed 1724878968404050
Generate random seed 1724880716069075
242	0.932   0.0634   1000
247	0.929   0.0660   1000
241	0.925   0.0694   1000
243	0.928   0.0668   1000
244	0.922   0.0719   1000
245	0.930   0.0651   1000
250	0.927   0.0677   1000
252	0.931   0.0642   1000
246	0.930   0.0651   1000
254	0.931   0.0642   1000
251	0.929   0.0660   1000
256	0.934   0.0616   1000
249	0.932   0.0634   1000
253	0.931   0.0642   1000
248	0.929   0.0660   1000
257	0.937   0.0590   1000
258	0.932   0.0634   1000
259	0.934   0.0616   1000
255	0.935   0.0608   1000
260	0.932   0.0634   1000
Generate random seed 1738003505734263
Generate random seed 1738010496399675
Generate random seed 1738015739398734
Generate random seed 1738024477730499
Generate random seed 1738031468395911
Generate random seed 1738038459061323
Generate random seed 1738050692725794
Generate random seed 1738041954394029
Generate random seed 1738047197393088
Generate random seed 1738055935724853
Generate random seed 1738062926390265
Generate random seed 1738073412388383
Generate random seed 1738069917055677
Generate random seed 1738080403053795
Generate random seed 1738085646052854
Generate random seed 1738090889051913
Generate random seed 1738101375050031
Generate random seed 1738094384384619
Generate random seed 1738104870382737
Generate random seed 1738106618049090
261	0.933   0.0625   1000
263	0.934   0.0616   1000
262	0.936   0.0599   1000
266	0.934   0.0616   1000
264	0.934   0.0616   1000
267	0.933   0.0625   1000
265	0.931   0.0642   1000
269	0.936   0.0599   1000
270	0.936   0.0599   1000
271	0.937   0.0590   1000
274	0.938   0.0582   1000
268	0.933   0.0625   1000
275	0.940   0.0564   1000
272	0.932   0.0634   1000
277	0.940   0.0564   1000
278	0.936   0.0599   1000
273	0.937   0.0590   1000
276	0.933   0.0625   1000
279	0.940   0.0564   1000
280	0.938   0.0582   1000
Generate random seed 1753048835051514
Generate random seed 1753052330387046
Generate random seed 1753057573390344
Generate random seed 1753062816393642
Generate random seed 1753068059396940
Generate random seed 1753083788406834
Generate random seed 1753073302400238
Generate random seed 1753089031410132
Generate random seed 1753078545403536
Generate random seed 1753101265084494
Generate random seed 1753094274413430
Generate random seed 1753104760420026
Generate random seed 1753111751091090
Generate random seed 1753116994094388
Generate random seed 1753122237097686
Generate random seed 1753125732433218
Generate random seed 1753132723104282
Generate random seed 1753136218439814
Generate random seed 1753137966107580
282	0.939   0.0573   1000
284	0.943   0.0538   1000
281	0.939   0.0573   1000
287	0.945   0.0520   1000
286	0.938   0.0582   1000
291	0.942   0.0546   1000
288	0.941   0.0555   1000
285	0.939   0.0573   1000
298	0.943   0.0538   1000
283	0.941   0.0555   1000
289	0.943   0.0538   1000
294	0.938   0.0582   1000
290	0.942   0.0546   1000
297	0.939   0.0573   1000
292	0.941   0.0555   1000
296	0.944   0.0529   1000
293	0.939   0.0573   1000
295	0.945   0.0520   1000
299	0.940   0.0564   1000
